-28.614 -28.987 -29.108 -29.240 -29.252
-34.018 -34.836 -34.900 -34.900 -34.900
-35.414 -36.953 -36.994 -36.994 -36.994
-33.664 -34.482 -34.484 -34.484 -34.484
-32.120 -32.354 -32.411 -32.436 -32.895
-34.639 -34.792 -34.797 -34.797 -34.797
-37.997 -38.172 -38.172 -38.172 -38.172
-39.141 -39.099 -39.101 -39.101 -39.101
-34.379 -34.770 -34.770 -34.770 -34.770
-40.091 -40.227 -40.227 -40.227 -40.227
-38.734 -38.768 -38.770 -38.770 -38.770
-33.450 -33.914 -33.914 -33.914 -33.914
-38.939 -38.889 -38.906 -38.906 -38.906
-32.432 -32.999 -33.913 -33.914 -33.914
-35.307 -35.436 -35.436 -35.436 -35.436
-27.863 -27.926 -28.535 -28.616 -28.617
-32.928 -33.314 -33.314 -33.314 -33.314
-32.673 -35.479 -35.479 -35.480 -35.480
-30.670 -32.140 -32.168 -32.168 -32.173
-30.809 -32.219 -32.219 -32.219 -32.219
-28.666 -28.998 -29.012 -29.014 -29.015
-29.610 -29.764 -29.764 -29.764 -29.765
76.392 -5.958 -6.542 -7.025 -7.026
-34.101 -34.310 -34.317 -34.319 -34.321
-34.846 -34.819 -34.819 -34.819 -34.819
-36.704 -36.917 -36.918 -36.918 -36.918
-35.818 -35.770 -35.770 -35.770 -35.770
-28.935 -30.130 -30.251 -30.283 -30.284
-30.743 -32.031 -32.031 -32.031 -32.031
-30.006 -29.972 -29.972 -29.972 -29.972
-28.011 -28.886 -28.900 -28.901 -28.902
-26.881 -27.375 -27.410 -27.421 -27.436
-28.490 -31.086 -31.086 -31.086 -31.086
-27.264 -28.006 -28.025 -28.046 -28.052
-33.804 -34.010 -34.010 -34.010 -34.010
-29.055 -29.463 -29.472 -29.473 -29.473
-24.696 -24.849 -24.851 -24.851 -24.851
-26.924 -28.349 -28.349 -28.349 -28.349
-26.647 -30.754 -30.754 -30.754 -31.670
-27.922 -30.374 -30.374 -30.374 -30.374
-22.562 -22.692 -22.718 -22.721 -22.721
-28.981 -29.014 -29.014 -29.014 -29.014
-21.837 -22.533 -22.534 -22.534 -22.534
-28.720 -29.440 -30.711 -30.711 -30.711
-28.143 -28.161 -28.175 -28.183 -28.190
-21.924 -22.065 -22.084 -22.093 -22.098
-23.305 -23.420 -23.487 -23.516 -23.542
-26.922 -27.715 -27.715 -27.715 -27.715
-28.784 -28.755 -28.755 -28.755 -28.755
-24.626 -26.093 -26.093 -26.093 -26.093
-20.821 -23.901 -23.901 -23.901 -23.901
-26.753 -26.959 -26.959 -26.959 -26.959
-28.026 -29.279 -29.483 -29.483 -29.483
-26.649 -27.797 -27.797 -27.797 -27.797
-23.602 -23.878 -24.067 -24.109 -24.149
-19.311 -21.213 -21.221 -21.231 -21.245
-4.869 -10.879 -11.123 -11.123 -11.174
-21.375 -22.308 -22.506 -22.506 -22.506
-19.968 -20.464 -20.476 -20.478 -20.478
-22.531 -22.588 -22.588 -22.588 -22.588
-19.323 -20.765 -20.809 -20.854 -20.867
-19.753 -21.523 -21.523 -21.523 -21.523
-17.280 -17.614 -17.694 -17.718 -17.747
-17.256 -17.543 -17.642 -17.657 -17.760
-19.278 -19.282 -19.281 -19.283 -19.283
-15.882 -16.011 -16.052 -16.068 -16.068
-20.192 -20.769 -20.771 -20.773 -20.774
-18.656 -19.410 -19.537 -19.537 -19.537
-17.179 -17.162 -17.162 -17.162 -17.162
-11.716 -11.827 -11.829 -11.832 -11.835
-13.282 -13.444 -13.448 -13.449 -13.449
-13.961 -14.259 -14.525 -14.559 -14.589
-13.432 -13.629 -13.802 -13.804 -13.806
-2.943 -3.798 -3.862 -3.899 -3.899
-14.397 -14.881 -14.881 -14.881 -14.881
-8.118 -8.900 -8.900 -8.905 -8.908
-10.911 -11.250 -11.251 -11.252 -11.253
-83.658 -83.931 -83.868 -83.868 -83.868
-65.467 -65.682 -65.682 -65.682 -65.682
-59.387 -59.465 -59.832 -59.849 -59.864
-51.689 -53.326 -53.326 -53.326 -53.326
-58.074 -58.577 -58.596 -58.596 -58.595
-25.377 -26.367 -26.367 -26.367 -26.367
-16.003 -17.535 -17.536 -17.537 -17.537
-50.132 -50.640 -50.708 -50.967 -51.008
-6.493 -19.429 -19.430 -19.414 -19.434
-41.424 -42.139 -42.139 -42.139 -42.139
-48.688 -49.003 -49.008 -49.017 -49.038
34.242 -8.889 -8.898 -8.900 -8.900
-34.799 -36.086 -36.086 -36.086 -36.086
-16.072 -29.980 -30.006 -30.007 -30.007
-25.555 -26.995 -26.995 -26.995 -26.995
-53.110 -53.693 -53.714 -53.720 -53.721
-47.123 -48.075 -48.090 -48.105 -48.113
-35.758 -36.535 -36.535 -36.535 -36.535
-53.556 -53.794 -53.812 -53.949 -53.950
-47.369 -48.584 -48.584 -48.584 -48.584
-54.613 -56.132 -56.139 -56.139 -56.139
-54.130 -55.359 -55.634 -55.801 -55.810
-49.272 -49.344 -49.344 -49.344 -49.344
-37.660 -37.600 -37.600 -37.600 -37.600
-51.307 -51.291 -51.291 -51.291 -51.291
-51.289 -51.737 -51.749 -51.749 -51.750
-49.785 -50.006 -50.005 -50.006 -50.006
-54.015 -53.943 -53.943 -53.943 -53.942
-48.718 -48.968 -48.983 -48.983 -49.158
-52.856 -53.150 -53.185 -53.186 -53.186
-42.166 -42.924 -42.990 -42.994 -42.994
-8.660 -28.544 -28.562 -28.566 -28.571
-36.750 -38.049 -38.134 -38.148 -38.402
-47.637 -48.544 -48.545 -48.545 -48.545
-40.265 -41.372 -41.409 -41.990 -41.972
-49.461 -50.831 -50.856 -51.343 -51.349
-34.434 -34.856 -34.878 -34.882 -34.890
-48.250 -49.244 -49.221 -49.221 -49.221
-42.159 -42.374 -42.378 -42.380 -42.380
-53.025 -53.253 -53.253 -53.253 -53.253
-53.084 -53.047 -53.048 -53.048 -53.048
-52.822 -52.842 -52.842 -52.842 -52.842
-41.602 -41.726 -41.727 -41.727 -41.727
-45.848 -46.469 -46.469 -46.469 -46.469
-50.492 -50.648 -50.649 -50.649 -50.649
-27.085 -31.801 -31.801 -31.802 -31.802
-26.504 -28.729 -28.728 -28.728 -28.728
-9.171 -18.090 -18.090 -18.090 -18.090
-38.198 -38.465 -38.465 -38.465 -38.465
-41.076 -41.404 -41.451 -41.506 -42.451
-47.915 -48.743 -48.743 -48.743 -48.743
-39.500 -42.246 -43.096 -43.113 -43.115
-29.206 -29.949 -29.955 -29.961 -29.966
-46.450 -46.624 -46.624 -46.624 -46.624
-49.341 -49.394 -49.394 -49.394 -49.394
-49.603 -49.592 -49.592 -49.592 -49.592
-43.249 -44.155 -44.155 -44.155 -44.155
-45.389 -45.559 -45.559 -45.559 -45.559
-42.420 -44.175 -44.175 -44.175 -44.175
-45.641 -46.088 -46.088 -46.088 -46.089
-15.414 -16.969 -16.969 -16.969 -16.969
-32.328 -33.400 -33.432 -33.432 -33.432
-19.049 -22.749 -22.750 -22.750 -22.750
-44.711 -45.054 -45.054 -45.054 -45.054
-45.819 -46.688 -46.687 -46.687 -46.687
-36.285 -37.324 -37.328 -37.332 -37.333
-25.712 -28.189 -28.196 -28.200 -28.202
-16.850 -17.418 -17.418 -17.418 -17.418
-40.309 -41.305 -41.358 -41.362 -41.363
-39.099 -39.379 -39.379 -39.379 -39.379
-37.408 -41.346 -41.468 -41.633 -41.693
-44.892 -45.099 -45.099 -45.099 -45.099
-43.170 -43.166 -43.166 -43.166 -43.166
-30.485 -31.682 -31.682 -31.679 -31.679
-38.987 -39.240 -39.240 -39.240 -39.240
-47.909 -48.368 -48.368 -48.368 -48.368
-40.783 -40.851 -40.852 -40.852 -40.852
-44.723 -44.900 -44.900 -44.900 -44.900
-40.894 -41.158 -41.158 -41.158 -41.158
-38.649 -40.520 -40.520 -40.520 -40.520
-36.777 -38.199 -38.199 -38.199 -38.199
-41.183 -41.669 -41.653 -41.653 -41.653
-33.480 -40.019 -40.050 -40.050 -40.050
-38.367 -38.621 -38.627 -38.635 -38.640
-37.544 -37.689 -37.689 -37.689 -37.689
-33.775 -35.931 -35.931 -35.931 -35.931
-34.727 -34.714 -34.714 -34.714 -34.714
-45.431 -45.462 -45.500 -45.500 -45.500
-29.652 -29.884 -29.886 -29.886 -29.886
-32.266 -32.662 -32.685 -32.685 -32.685
-24.703 -25.107 -25.162 -25.169 -25.171
-41.404 -41.701 -41.718 -41.741 -41.743
-38.913 -39.003 -39.232 -39.601 -39.609
-42.933 -42.896 -42.896 -42.896 -42.896
-40.460 -40.420 -40.420 -40.420 -40.420
-38.429 -38.815 -38.816 -38.816 -38.816
-41.738 -42.345 -42.356 -42.356 -42.356
-39.281 -40.195 -40.195 -40.195 -40.195
-34.300 -34.339 -34.567 -34.568 -34.580
-33.118 -33.219 -33.223 -33.223 -33.223
-35.725 -36.511 -36.511 -36.511 -36.511
-37.466 -37.639 -37.643 -37.645 -37.645
-27.800 -27.973 -27.980 -28.018 -28.064
-8.903 -18.269 -18.347 -18.356 -18.362
-15.199 -16.938 -16.790 -16.790 -16.790
-12.018 -18.664 -18.669 -18.669 -18.669
-33.066 -33.211 -33.211 -33.211 -33.211
-27.260 -27.749 -27.811 -27.843 -27.859
-13.265 -15.611 -15.611 -15.611 -15.611
-31.869 -31.968 -31.970 -31.970 -31.971
-38.750 -38.839 -38.842 -38.842 -38.842
-38.776 -38.831 -38.834 -38.834 -38.834
-38.892 -38.881 -38.889 -38.889 -38.889
-40.091 -40.227 -40.227 -40.227 -40.227
-33.930 -33.914 -33.914 -33.914 -33.914
-34.275 -34.690 -34.690 -34.690 -34.690
-28.334 -28.901 -28.901 -28.901 -28.901
-31.697 -32.759 -32.760 -32.760 -32.760
-27.771 -27.843 -27.844 -27.844 -27.844
-34.846 -34.819 -34.819 -34.819 -34.819
-32.575 -33.113 -34.418 -34.458 -34.459
-23.334 -24.709 -24.714 -24.714 -24.714
-36.704 -36.917 -36.918 -36.918 -36.918
-35.818 -35.770 -35.770 -35.770 -35.770
-30.743 -32.031 -32.031 -32.031 -32.031
-5.669 -13.474 -13.474 -13.474 -13.474
-33.343 -33.560 -33.899 -36.028 -36.028
-30.299 -31.171 -31.171 -31.171 -31.171
-29.811 -30.795 -30.795 -30.795 -30.795
-26.012 -26.929 -28.039 -28.039 -28.039
-21.669 -21.909 -21.919 -21.936 -21.988
-8.579 -22.726 -22.820 -22.829 -22.841
-26.924 -28.349 -28.349 -28.349 -28.349
-26.647 -30.754 -30.754 -30.754 -31.670
-22.757 -22.869 -22.876 -22.881 -22.885
-29.072 -30.151 -30.228 -30.250 -30.246
-22.544 -22.548 -22.555 -22.560 -22.563
-22.867 -22.917 -22.926 -22.933 -22.935
-21.821 -22.349 -22.415 -22.488 -22.491
-21.924 -22.065 -22.084 -22.093 -22.098
-23.703 -23.740 -23.742 -23.743 -23.743
-25.636 -26.396 -26.396 -26.396 -26.396
-28.784 -28.755 -28.755 -28.755 -28.755
-24.626 -26.093 -26.093 -26.093 -26.093
-26.753 -26.959 -26.959 -26.959 -26.959
-28.026 -29.279 -29.483 -29.483 -29.483
-18.722 -19.268 -20.319 -20.335 -20.342
-17.065 -18.741 -18.676 -18.676 -18.676
-10.405 -11.071 -11.076 -11.076 -11.076
-21.353 -22.481 -22.576 -22.548 -22.555
-17.084 -17.215 -17.246 -17.260 -17.263
-19.323 -20.765 -20.809 -20.854 -20.867
-19.753 -21.523 -21.523 -21.523 -21.523
-19.278 -19.282 -19.281 -19.283 -19.283
-12.204 -13.740 -13.741 -13.743 -13.744
-18.197 -18.704 -18.985 -18.985 -18.985
-17.179 -17.162 -17.162 -17.162 -17.162
-20.357 -20.541 -20.543 -20.544 -20.545
-17.353 -17.551 -17.563 -17.580 -17.597
-2.943 -3.798 -3.862 -3.899 -3.899
-6.657 -6.881 -6.941 -6.941 -6.941
-17.279 -17.794 -17.796 -17.796 -17.796
-14.276 -14.814 -14.824 -14.852 -14.875
-10.565 -12.855 -12.964 -12.964 -12.964
-68.259 -68.470 -68.571 -68.604 -68.604
-86.219 -86.220 -86.220 -86.220 -86.221
-57.436 -60.032 -60.317 -60.349 -60.355
-54.517 -55.732 -55.732 -55.732 -55.732
-56.029 -56.606 -56.605 -56.606 -56.606
-53.347 -53.928 -53.984 -54.003 -54.010
-53.762 -54.171 -54.183 -54.183 -54.183
-83.450 -84.251 -84.254 -84.254 -84.254
-36.959 -37.095 -37.177 -37.219 -37.219
-35.714 -40.317 -40.339 -40.845 -40.845
46.465 -30.445 -30.464 -30.473 -30.476
-39.497 -40.073 -40.073 -40.072 -40.073
-9.912 -36.859 -36.867 -36.872 -36.874
-4.947 -22.717 -22.717 -22.717 -22.717
-47.915 -48.797 -49.800 -49.964 -49.964
-36.252 -38.712 -38.714 -38.765 -38.792
-33.151 -35.816 -35.821 -35.822 -35.822
-35.425 -36.956 -36.956 -36.956 -36.956
-49.548 -50.996 -51.035 -52.507 -52.572
-40.231 -40.525 -40.605 -40.613 -40.615
-40.983 -41.391 -41.392 -41.394 -41.396
-40.259 -40.312 -40.326 -40.331 -40.332
-49.108 -49.398 -49.411 -49.421 -49.430
-57.756 -57.682 -57.681 -57.682 -57.682
-37.660 -37.600 -37.600 -37.600 -37.600
-58.074 -58.577 -58.596 -58.596 -58.595
-51.307 -51.291 -51.291 -51.291 -51.291
-53.143 -53.482 -53.485 -53.486 -53.486
-55.686 -56.015 -56.016 -56.016 -56.016
-53.228 -53.293 -53.293 -53.294 -53.294
-52.222 -52.231 -52.480 -52.497 -52.497
-52.082 -52.456 -52.468 -52.470 -52.470
-51.480 -51.581 -51.993 -52.020 -52.020
-48.059 -48.208 -48.432 -48.434 -48.434
-52.443 -52.821 -52.831 -52.832 -52.832
-45.495 -46.138 -46.144 -46.144 -46.144
-51.233 -51.497 -51.565 -51.751 -51.825
-24.880 -26.030 -26.030 -26.030 -26.030
-24.421 -29.835 -29.888 -29.888 -29.888
-53.135 -53.144 -53.144 -53.144 -53.144
-39.569 -39.835 -39.868 -39.872 -39.872
-53.025 -53.253 -53.253 -53.253 -53.253
-43.911 -44.055 -44.055 -44.055 -44.055
-52.437 -52.833 -52.838 -52.838 -52.838
-39.298 -39.357 -39.360 -39.663 -39.668
-39.872 -39.966 -40.044 -40.049 -40.049
-9.652 -22.867 -22.869 -22.873 -22.910
-10.273 -22.300 -22.303 -22.308 -22.311
23.589 -31.952 -31.952 -31.952 -31.952
-38.349 -41.701 -41.755 -41.755 -41.755
-47.915 -48.743 -48.743 -48.743 -48.743
-16.892 -28.838 -28.840 -28.854 -29.339
-11.178 -19.874 -19.879 -19.879 -19.879
-27.304 -29.744 -29.744 -29.744 -29.744
-45.708 -45.953 -45.955 -45.955 -45.955
-31.036 -31.935 -31.944 -31.965 -31.971
-49.258 -49.351 -49.439 -49.439 -49.439
-44.635 -45.908 -45.909 -45.908 -45.908
-43.392 -43.809 -43.836 -43.854 -43.860
-46.925 -47.115 -47.115 -47.115 -47.115
-32.166 -33.199 -33.235 -33.496 -33.496
-31.186 -34.324 -35.944 -35.945 -35.946
-35.878 -35.992 -36.053 -36.069 -36.076
-38.031 -38.226 -38.269 -38.304 -38.348
-36.682 -37.195 -37.461 -37.478 -37.493
-36.855 -37.290 -37.453 -37.462 -37.955
-38.908 -39.407 -39.407 -39.407 -39.407
-46.257 -46.214 -46.214 -46.214 -46.214
-44.892 -45.099 -45.099 -45.099 -45.099
-43.170 -43.166 -43.166 -43.166 -43.166
-47.909 -48.368 -48.368 -48.368 -48.368
-44.722 -44.938 -44.938 -44.938 -44.938
-45.082 -45.060 -45.060 -45.060 -45.046
-40.905 -41.122 -41.122 -41.122 -41.122
-40.715 -40.702 -40.702 -40.702 -40.702
-41.229 -42.175 -42.175 -42.175 -42.175
-34.727 -34.714 -34.714 -34.714 -34.714
-39.862 -40.056 -40.056 -40.056 -40.056
-45.431 -45.462 -45.500 -45.500 -45.500
-41.850 -42.007 -42.052 -42.093 -42.107
-41.404 -41.701 -41.718 -41.741 -41.743
-37.959 -38.150 -38.295 -38.371 -38.379
-40.460 -40.420 -40.420 -40.420 -40.420
-20.706 -23.592 -23.720 -23.763 -33.676
-5.996 -15.825 -15.846 -15.863 -15.876
-36.647 -36.953 -36.955 -36.957 -36.958
-41.738 -42.345 -42.356 -42.356 -42.356
-42.624 -42.681 -42.681 -42.681 -42.681
-39.755 -40.220 -40.220 -40.220 -40.220
-36.504 -37.359 -37.359 -37.360 -37.360
-35.892 -36.903 -36.903 -36.903 -36.903
-26.903 -27.534 -27.538 -27.539 -27.541
-34.317 -35.127 -35.127 -35.127 -35.190
-39.768 -40.574 -40.574 -40.574 -40.574
-38.341 -39.165 -39.166 -39.166 -39.166
-40.091 -40.227 -40.227 -40.227 -40.227
-33.155 -33.413 -33.414 -33.414 -33.414
-17.597 -18.887 -18.887 -18.887 -18.887
-13.739 -14.611 -14.611 -14.611 -14.611
-35.238 -35.403 -36.036 -36.124 -36.209
-35.055 -35.480 -35.480 -35.480 -35.480
-39.116 -39.090 -39.095 -39.096 -39.096
-34.368 -34.566 -34.586 -34.588 -34.605
-27.839 -34.095 -34.873 -34.876 -34.876
-33.583 -33.782 -33.782 -33.782 -33.782
-34.846 -34.819 -34.819 -34.819 -34.819
-36.704 -36.917 -36.918 -36.918 -36.918
-27.844 -28.457 -28.568 -28.575 -28.576
-25.896 -25.877 -25.894 -25.894 -25.894
-30.743 -32.031 -32.031 -32.031 -32.031
-29.999 -30.308 -30.309 -30.309 -30.309
-21.786 -22.323 -22.323 -22.323 -22.323
-8.873 -18.324 -18.354 -18.360 -18.362
-29.754 -32.235 -32.235 -32.236 -32.236
-24.231 -24.390 -24.428 -24.438 -24.448
-32.065 -32.530 -32.530 -32.530 -32.530
-29.383 -29.421 -29.480 -29.501 -29.510
-26.924 -28.349 -28.349 -28.349 -28.349
-26.647 -30.754 -30.754 -30.754 -31.670
-13.945 -23.414 -23.417 -23.419 -23.422
-28.462 -29.668 -29.993 -30.006 -30.006
-22.818 -23.077 -23.194 -23.231 -23.258
-22.400 -22.443 -22.455 -22.466 -22.494
-21.924 -22.065 -22.084 -22.093 -22.098
-26.586 -27.999 -27.996 -27.996 -27.996
-24.229 -24.395 -24.543 -24.543 -24.543
-28.784 -28.755 -28.755 -28.755 -28.755
-24.626 -26.093 -26.093 -26.093 -26.093
-24.444 -25.625 -25.627 -25.627 -25.627
-26.753 -26.959 -26.959 -26.959 -26.959
-28.026 -29.279 -29.483 -29.483 -29.483
-5.103 -13.540 -13.550 -13.551 -13.551
7.843 -11.160 -11.162 -11.164 -11.170
-15.686 -16.126 -16.132 -16.132 -16.132
-19.226 -21.019 -21.019 -21.019 -21.019
-19.319 -20.874 -21.332 -21.334 -21.334
-17.531 -18.134 -18.135 -18.333 -18.333
-21.010 -21.151 -21.205 -21.231 -21.264
-17.711 -18.923 -18.924 -18.924 -18.924
-19.323 -20.765 -20.809 -20.854 -20.867
-19.753 -21.523 -21.523 -21.523 -21.523
-19.278 -19.282 -19.281 -19.283 -19.283
-11.336 -11.486 -11.486 -11.486 -11.486
-20.548 -22.136 -22.136 -22.136 -22.136
-12.060 -14.117 -14.120 -14.120 -14.120
-17.179 -17.162 -17.162 -17.162 -17.162
-18.414 -19.215 -19.918 -19.918 -19.918
-18.009 -18.474 -18.481 -18.483 -18.483
-16.877 -17.821 -17.821 -17.821 -17.821
-2.943 -3.798 -3.862 -3.899 -3.899
-14.296 -14.530 -14.679 -15.589 -15.595
-11.355 -12.964 -12.964 -12.964 -12.964
-10.353 -11.702 -11.744 -11.747 -11.747
-7.290 -8.635 -9.138 -9.145 -9.145
-71.828 -71.850 -72.115 -72.118 -72.118
-66.710 -66.970 -66.971 -66.971 -66.970
-54.589 -56.086 -56.086 -56.086 -56.081
-41.960 -45.167 -45.167 -45.167 -45.167
-74.518 -74.665 -74.670 -74.672 -74.692
-82.438 -82.370 -82.370 -82.370 -82.370
-70.579 -71.290 -71.292 -71.292 -71.292
-63.250 -63.504 -63.504 -63.504 -63.504
-53.541 -59.836 -59.836 -59.836 -59.837
-49.430 -54.776 -54.776 -55.054 -55.041
-40.860 -47.321 -47.321 -47.321 -47.321
-58.138 -58.087 -58.093 -58.094 -58.094
-48.510 -49.166 -49.166 -49.166 -49.166
-51.939 -52.888 -52.887 -52.879 -52.888
-28.536 -33.206 -33.246 -33.249 -33.250
-44.753 -46.540 -46.540 -46.540 -46.540
-34.338 -36.407 -36.413 -36.413 -36.413
-54.025 -54.591 -54.591 -54.584 -54.584
-17.517 -33.488 -33.488 -33.488 -33.491
-11.094 -27.133 -27.134 -27.135 -27.135
-30.542 -31.449 -31.505 -31.555 -31.572
-40.899 -41.511 -41.511 -41.511 -41.511
-31.094 -32.862 -33.429 -33.429 -33.429
-45.175 -45.902 -45.920 -45.922 -45.923
-45.380 -46.072 -46.073 -46.077 -46.085
-48.401 -50.214 -50.302 -51.361 -51.460
-52.890 -54.073 -54.093 -54.135 -54.151
-52.964 -53.585 -53.675 -53.709 -53.738
-24.889 -28.856 -28.856 -28.856 -28.856
-48.533 -48.755 -48.755 -48.755 -48.755
-53.228 -53.293 -53.293 -53.294 -53.294
-48.320 -48.641 -48.663 -48.664 -48.664
-37.660 -37.600 -37.600 -37.600 -37.600
-58.074 -58.577 -58.596 -58.596 -58.595
-51.307 -51.291 -51.291 -51.291 -51.291
-53.025 -53.253 -53.253 -53.253 -53.253
-49.336 -49.854 -49.854 -49.854 -49.854
-45.936 -46.250 -46.253 -46.253 -46.254
-53.392 -54.898 -54.920 -54.966 -54.987
-43.069 -43.195 -43.195 -43.195 -43.195
-50.361 -50.649 -50.649 -50.649 -50.649
-41.198 -41.370 -41.399 -41.402 -41.402
-45.853 -46.101 -46.101 -46.101 -46.101
-44.645 -45.493 -45.493 -45.493 -45.493
-45.003 -45.557 -45.557 -45.557 -45.557
-44.608 -45.808 -45.821 -45.827 -45.832
-41.686 -42.612 -42.604 -42.604 -42.604
-5.297 -13.970 -13.970 -13.970 -13.970
-23.818 -24.218 -24.218 -24.218 -24.218
-9.803 -28.301 -28.305 -28.325 -28.793
-26.456 -40.153 -40.153 -40.153 -40.153
347.491 -19.630 -19.681 -19.843 -19.851
-36.757 -36.979 -36.980 -36.980 -36.980
-46.719 -47.115 -47.115 -47.098 -47.098
-40.691 -41.862 -45.959 -45.969 -45.969
-15.453 -20.292 -20.305 -20.305 -20.305
-46.344 -46.420 -46.420 -46.420 -46.420
-49.468 -49.524 -49.522 -49.524 -49.524
-38.897 -39.161 -39.193 -39.197 -39.196
-47.915 -48.743 -48.743 -48.743 -48.743
-41.910 -43.240 -43.240 -43.240 -43.240
-41.145 -41.646 -41.646 -41.646 -41.646
-40.365 -40.869 -40.869 -40.869 -40.869
-25.392 -27.015 -27.329 -27.352 -27.358
-11.189 -22.025 -22.028 -22.028 -22.028
-27.711 -29.682 -29.776 -29.776 -29.776
-27.635 -30.553 -30.669 -30.671 -30.671
-30.405 -32.370 -33.717 -33.717 -33.717
-44.892 -45.099 -45.099 -45.099 -45.099
-43.170 -43.166 -43.166 -43.166 -43.166
-47.909 -48.368 -48.368 -48.368 -48.368
-45.138 -45.099 -45.099 -45.099 -45.099
-42.908 -42.880 -42.881 -42.881 -42.881
-45.918 -45.874 -45.874 -45.874 -45.874
-44.908 -44.903 -44.900 -44.900 -44.900
-40.817 -40.893 -40.893 -40.893 -40.893
-44.349 -44.443 -44.443 -44.443 -44.443
-39.945 -40.209 -40.209 -40.209 -40.209
-45.020 -45.074 -45.074 -45.074 -45.074
-41.623 -42.439 -42.438 -42.438 -42.438
-37.298 -37.889 -38.031 -38.063 -38.065
-39.650 -42.588 -42.588 -42.588 -42.588
8.461 -18.971 -18.973 -18.983 -18.985
-27.007 -27.523 -27.523 -27.523 -27.523
-36.318 -38.520 -38.520 -38.520 -38.901
-34.727 -34.714 -34.714 -34.714 -34.714
-45.431 -45.462 -45.500 -45.500 -45.500
-41.404 -41.701 -41.718 -41.741 -41.743
-40.460 -40.420 -40.420 -40.420 -40.420
-41.738 -42.345 -42.356 -42.356 -42.356
6.389 -19.778 -19.907 -19.921 -19.931
-35.793 -37.921 -37.957 -37.957 -37.955
-35.539 -35.710 -35.712 -35.712 -35.712
-38.163 -38.503 -38.502 -38.501 -38.500
-36.386 -36.729 -36.818 -37.890 -37.951
-37.848 -38.785 -38.785 -38.785 -38.785
-38.366 -38.929 -38.929 -38.929 -38.929
-34.233 -34.929 -34.964 -34.982 -34.989
-36.708 -38.116 -38.115 -38.116 -38.116
-32.481 -34.761 -34.828 -34.828 -34.828
-35.780 -36.694 -36.698 -36.700 -36.697
-39.781 -40.461 -40.461 -40.461 -40.461
-34.220 -34.304 -34.349 -34.385 -34.409
-34.242 -34.616 -34.737 -34.752 -34.775
-32.715 -33.240 -33.391 -33.449 -33.460
-40.091 -40.227 -40.227 -40.227 -40.227
-34.647 -34.731 -34.914 -34.914 -34.914
-38.039 -38.003 -38.003 -38.003 -38.003
-33.930 -33.913 -33.914 -33.914 -33.914
-32.717 -33.031 -33.031 -33.031 -33.031
-38.630 -38.989 -38.995 -39.211 -39.259
-26.170 -26.806 -26.880 -26.880 -26.880
-31.285 -31.573 -31.583 -31.583 -31.583
-26.377 -26.484 -26.484 -26.484 -26.483
-21.241 -21.552 -21.556 -21.559 -21.559
-31.800 -32.447 -32.447 -32.447 -32.447
-29.736 -30.039 -30.069 -30.116 -30.170
-34.846 -34.819 -34.819 -34.819 -34.819
-15.688 -18.934 -18.944 -18.944 -18.944
-11.806 -12.901 -12.903 -12.905 -12.906
-36.704 -36.917 -36.918 -36.918 -36.918
-30.743 -32.031 -32.031 -32.031 -32.031
-27.122 -27.694 -27.744 -27.788 -27.870
-29.988 -29.957 -29.957 -29.957 -29.957
-26.924 -28.349 -28.349 -28.349 -28.349
-28.948 -28.963 -28.972 -28.973 -28.979
-25.289 -25.546 -25.548 -25.548 -25.548
-26.647 -30.754 -30.754 -30.754 -31.670
-24.149 -24.296 -24.363 -24.383 -24.430
-29.404 -29.995 -29.995 -30.001 -30.002
-22.525 -22.523 -22.540 -22.550 -22.556
-22.882 -22.912 -22.924 -22.930 -22.934
-22.841 -22.923 -22.924 -22.937 -22.944
-21.924 -22.065 -22.084 -22.093 -22.098
-28.784 -28.755 -28.755 -28.755 -28.755
-24.626 -26.093 -26.093 -26.093 -26.093
-26.753 -26.959 -26.959 -26.959 -26.959
-28.026 -29.279 -29.483 -29.483 -29.483
-8.055 -8.837 -8.837 -8.837 -8.837
-27.929 -28.764 -28.764 -28.764 -28.764
-21.310 -21.862 -21.875 -21.875 -21.875
-21.602 -21.647 -21.632 -21.633 -21.633
-19.323 -20.765 -20.809 -20.854 -20.867
-19.753 -21.523 -21.523 -21.523 -21.523
-23.575 -24.355 -24.355 -24.356 -24.356
-22.067 -22.539 -22.600 -22.600 -22.600
-19.278 -19.282 -19.281 -19.283 -19.283
-18.601 -18.684 -18.696 -18.714 -18.735
-11.402 -11.476 -11.486 -11.492 -11.506
-19.589 -19.787 -19.786 -19.792 -19.794
-14.022 -14.701 -14.744 -14.744 -14.744
-17.179 -17.162 -17.162 -17.162 -17.162
-2.943 -3.798 -3.862 -3.899 -3.899
-10.498 -10.772 -10.818 -10.828 -10.834
-10.236 -10.627 -10.653 -10.654 -10.654
-11.875 -11.991 -11.993 -11.993 -11.993
-8.189 -9.682 -9.588 -9.588 -9.588
-77.168 -79.086 -79.121 -79.107 -79.442
-59.366 -59.934 -59.947 -59.947 -59.947
-86.335 -86.272 -86.272 -86.272 -86.272
-72.219 -72.118 -72.118 -72.118 -72.118
-72.219 -72.117 -72.117 -72.117 -72.117
-82.110 -82.088 -82.096 -82.096 -82.096
-55.472 -58.089 -58.136 -58.111 -58.111
-57.926 -58.845 -58.892 -58.899 -58.901
